TIME_2DSOIL,TIME_PHREEQCRM,DATE,MINERAL_N,DELTA_NITRIFIED_N,DELTA_DENITRIFIED_N
45316.792969,2142112.5216001645,01/25/2024,1.3731206871615926,0.07274085050391932,0.06391294325140251
45316.832031,2145487.4783998355,01/25/2024,1.380364511064374,0.06612681441099966,0.058022994409746786
45316.875,2149200.0,01/25/2024,1.3886890285155928,0.07274084982066853,0.0635663365868595
45316.917969,2152912.5216001645,01/25/2024,1.3969232378846197,0.07274084951587412,0.06365664369186419
45316.957031,2156287.4783998355,01/25/2024,1.4041792866793967,0.06612681353486494,0.05804076808373537
45317.0,2160000.0,01/26/2024,1.4128120633115309,0.07274084888040022,0.0632880756024079
45317.042969,2163712.5216001645,01/26/2024,1.420980307265045,0.0727408485978458,0.0637926082808562
45317.082031,2167087.4783998355,01/26/2024,1.4286148386746884,0.06612681271941057,0.057722284792411926
45317.125,2170800.0,01/26/2024,1.4371508630245713,0.07274084800352654,0.06347482700593332
45317.167969,2174512.5216001645,01/26/2024,1.4451092379926944,0.07274084774445555,0.06404247605290436
45317.207031,2177887.4783998355,01/26/2024,1.453447869172678,0.06612681196227044,0.057058184227010145
45317.25,2181600.0,01/26/2024,1.4617123883201688,0.07274084718828533,0.06376633163888812
45317.292969,2185312.5216001645,01/26/2024,1.470637251820083,0.07274084694967797,0.06311598715203814
45317.332031,2188687.4783998355,01/26/2024,1.4780351803509242,0.06612681125633912,0.05804888612443193
45317.375,2192400.0,01/26/2024,1.4872453261379714,0.07274084643272971,0.06287070359832825
45317.417969,2196112.5216001645,01/26/2024,1.495494198380129,0.07274084620915033,0.06384197708072747
45317.457031,2199487.4783998355,01/26/2024,1.5034747898994412,0.0661268106013182,0.05753622162947636
45317.5,2203200.0,01/26/2024,1.5123907326731478,0.07274084572729578,0.06320490633698483
45317.542969,2206912.5216001645,01/26/2024,1.521132427164055,0.07274084552399529,0.0634191543276117
45317.582031,2210287.4783998355,01/26/2024,1.5290326455732095,0.06612680999074172,0.05766659506915062
45317.625,2214000.0,01/26/2024,1.5380636179462681,0.07274084507258038,0.06314987570763009
45317.667969,2217712.5216001645,01/26/2024,1.546749738857773,0.07274084488435051,0.0634947268618049
45317.707031,2221087.4783998355,01/26/2024,1.5549169058766323,0.06612680942373572,0.057429644996325635
45317.75,2224800.0,01/26/2024,1.563804493568946,0.07274084446255813,0.06331326003866877
45317.792969,2228512.5216001645,01/26/2024,1.5732868808323577,0.07274084428977545,0.06272845980092967
45317.832031,2231887.4783998355,01/26/2024,1.5816471121560571,0.06612680889566036,0.057256580341366714
45317.875,2235600.0,01/26/2024,1.5908411756284448,0.07274084389569424,0.06301678366450147
45317.917969,2239312.5216001645,01/26/2024,1.599555399055966,0.07274084373727163,0.06354662370263497
45317.957031,2242687.4783998355,01/26/2024,1.6080961088078434,0.06612680840441243,0.05707610135648622
45318.0,2246400.0,01/27/2024,1.617732560802707,0.07274084336807363,0.06261439445608374
45318.042969,2250112.5216001645,01/27/2024,1.62653921956333,0.07274084322234131,0.0634341875289337
45318.082031,2253487.4783998355,01/27/2024,1.6349470174621437,0.06612680794842163,0.05723901294512501
45318.125,2257200.0,01/27/2024,1.644346473886808,0.07274084287885785,0.06287138922594693
45318.167969,2260912.5216001645,01/27/2024,1.6536048083306647,0.07274084274475001,0.06302251162153993
45318.207031,2264287.4783998355,01/27/2024,1.6616037436199869,0.06612680752402156,0.05765787527441546
45318.25,2268000.0,01/27/2024,1.6714125530135675,0.07274084242339285,0.06247203656524647
45318.292969,2271712.5216001645,01/27/2024,1.6801291348131575,0.07274084230054711,0.06357426379923936
45318.332031,2275087.4783998355,01/27/2024,1.688867979647172,0.0661268071294927,0.05693796504071713
45318.375,2278800.0,01/27/2024,1.697701462488825,0.07274084199831066,0.06347736217124123
45318.417969,2282512.5216001645,01/27/2024,1.7060421446928968,0.0727408418863007,0.06401016299400908
45318.457031,2285887.4783998355,01/27/2024,1.7150166039918315,0.06612680676204263,0.05673235000152488
45318.5,2289600.0,01/27/2024,1.7243732752496292,0.07274084160435024,0.06296417352527328
45318.542969,2293312.5216001645,01/27/2024,1.7331428257304946,0.07274084150159865,0.06356129432494129
45318.582031,2296687.4783998355,01/27/2024,1.7414138111495934,0.06612680642065527,0.057455823551848084
45318.625,2300400.0,01/27/2024,1.750074825651291,0.0727408412368078,0.06368982996640682
45318.667969,2304112.5216001645,01/27/2024,1.7597718771016573,0.07274084114457935,0.06264379254285757
45318.707031,2307487.4783998355,01/27/2024,1.7677203456703463,0.06612680610270871,0.05779834063316258
45318.75,2311200.0,01/27/2024,1.7766222668085718,0.07274084089613098,0.06346892281878524
45318.792969,2314912.5216001645,01/27/2024,1.7857395773880764,0.07274084081212351,0.06327353272299518
45318.832031,2318287.4783998355,01/27/2024,1.7938782649482095,0.06612680580781216,0.057628121288963996
45318.875,2322000.0,01/27/2024,1.8025847819319294,0.0727408405788097,0.0636843270080476
45318.917969,2325712.5216001645,01/27/2024,1.811401586339143,0.07274084050225582,0.06358403942765989
45318.957031,2329087.4783998355,01/27/2024,1.8192607048241998,0.06612680553282502,0.05793769012533545
45319.0,2332800.0,01/28/2024,1.8282503035116653,0.07274084028376393,0.06341124498261053
45319.042969,2336512.5216001645,01/28/2024,1.8361754929332297,0.07274084021488392,0.06448565426473607
45319.082031,2339887.4783998355,01/28/2024,1.8446578465202745,0.06612680527776149,0.05731445404668278
45319.125,2343600.0,01/28/2024,1.8534082445251205,0.07274084000934522,0.06366044471698729
45319.167969,2347312.5216001645,01/28/2024,1.8617870139270911,0.07274083994694536,0.0640320740321485
45319.207031,2350687.4783998355,01/28/2024,1.869569420568061,0.066126805039886,0.058024401494819244
45319.25,2354400.0,01/28/2024,1.8780901045501817,0.07274083975422485,0.06391015792943477
45319.292969,2358112.5216001645,01/28/2024,1.8865287907250834,0.07274083969829093,0.06399215620424314
45319.332031,2361487.4783998355,01/28/2024,1.893879930129382,0.06612680481889299,0.0584656675539037
45319.375,2365200.0,01/28/2024,1.9022403506630243,0.07274083951695332,0.06408042218146193
45319.417969,2368912.5216001645,01/28/2024,1.910641408424373,0.07274083946702348,0.06402978393553838
45319.457031,2372287.4783998355,01/28/2024,1.9185759477044226,0.06612680461319087,0.05788226835367993
45319.5,2376000.0,01/28/2024,1.9267551207785463,0.07274083929596031,0.06427166947958796
45319.542969,2379712.5216001645,01/28/2024,1.9348882265371667,0.07274083925134534,0.06430773640613552
45319.582031,2383087.4783998355,01/28/2024,1.9424828061044122,0.06612680442204066,0.05825222738899072
45319.625,2386800.0,01/28/2024,1.950486897847727,0.07274083909069162,0.06445675054366973
45319.667969,2390512.5216001645,01/28/2024,1.9587207135341043,0.07274083905095097,0.0642170259740169
45319.707031,2393887.4783998355,01/28/2024,1.9660072229863976,0.06612680424422734,0.058550297321282585
45319.75,2397600.0,01/28/2024,1.974406196413228,0.07274083889949878,0.0640618683143046
45319.792969,2401312.5216001645,01/28/2024,1.9817062179232816,0.07274083886473193,0.06516081991639311
45319.832031,2404687.4783998355,01/28/2024,1.9893070016291614,0.0661268040788272,0.05825602316719625
45319.875,2408400.0,01/28/2024,1.997559310934247,0.07274083872192705,0.06422853189801003
45319.917969,2412112.5216001645,01/28/2024,2.0050931299940538,0.07274083869114634,0.06492702207798118
45319.957031,2415487.4783998355,01/28/2024,2.0119758545889557,0.06612680392488102,0.05898408185179704
45320.0,2419200.0,01/29/2024,2.0203403386549255,0.07274083855694613,0.06411635737582344
45320.042969,2422912.5216001645,01/29/2024,2.0280650376847156,0.07274083853027946,0.0647561417437359
45320.082031,2426287.4783998355,01/29/2024,2.035072112698705,0.06612680378170666,0.05887973161306803
45320.125,2430000.0,01/29/2024,2.043270762311782,0.07274083840309942,0.0642821917043932
45320.167969,2433712.5216001645,01/29/2024,2.050746302407554,0.072740838380291,0.06501530076181439
45320.207031,2437087.4783998355,01/29/2024,2.058093611907834,0.06612680364859358,0.05852949666729046
45320.25,2440800.0,01/29/2024,2.066148912189358,0.07274083825993927,0.06444554073889464
45320.292969,2444512.5216001645,01/29/2024,2.0739788610476455,0.07274083824084698,0.06466089189698465
45320.332031,2447887.4783998355,01/29/2024,2.0807988438682785,0.06612680352476019,0.05906682283065834
45320.375,2451600.0,01/29/2024,2.089326472997474,0.07274083812694698,0.06397321158515012
45320.417969,2455312.5216001645,01/29/2024,2.0969245110692984,0.07274083811113741,0.06490280301969165
45320.457031,2458687.4783998355,01/29/2024,2.1037658025077333,0.06612680340958832,0.05905551480341842
45320.5,2462400.0,01/29/2024,2.1117459434537156,0.0727408380033907,0.06453069957008495
45320.542969,2466112.5216001645,01/29/2024,2.119545166092376,0.07274083799072883,0.06472161772433793
45320.582031,2469487.4783998355,01/29/2024,2.1264703032777725,0.06612680330237453,0.058971668845778424
45320.625,2473200.0,01/29/2024,2.134137142342879,0.07274083788831831,0.06484400143748559
45320.667969,2476912.5216001645,01/29/2024,2.1421322000091574,0.07274083787854835,0.06453578266870608
45320.707031,2480287.4783998355,01/29/2024,2.1486616826722758,0.06612680320301223,0.059397322752829496
45320.75,2484000.0,01/29/2024,2.1567995670039015,0.07274083778141716,0.06439295605765949
45320.792969,2487712.5216001645,01/29/2024,2.164034402795745,0.07274083777410567,0.06529600451511897
45320.832031,2491087.4783998355,01/29/2024,2.170878072824174,0.06612680311038588,0.05907313590076768
45320.875,2494800.0,01/29/2024,2.1784961105462846,0.07274083768191275,0.06492280240611592
45320.917969,2498512.5216001645,01/29/2024,2.1860565679676385,0.07274083767722317,0.064980382549372
45320.957031,2501887.4783998355,01/29/2024,2.1930570578863193,0.06612680302433915,0.058926315279855146
45321.0,2505600.0,01/30/2024,2.2001223348129457,0.07274083758938588,0.06547556297958579
45321.042969,2509312.5216001645,01/30/2024,2.2075167949884773,0.07274083758690608,0.06514638029954511
45321.082031,2512687.4783998355,01/30/2024,2.214373168408048,0.0661268029442752,0.05908043216219738
45321.125,2516400.0,01/30/2024,2.2215603951389666,0.07274083750328231,0.06535361363264514
45321.167969,2520112.5216001645,01/30/2024,2.229311048304854,0.0727408375030123,0.06480018725928005
45321.207031,2523487.4783998355,01/30/2024,2.2357302737455744,0.06612680286956163,0.05952757954651133
45321.25,2527200.0,01/30/2024,2.2430624997930066,0.0727408374232823,0.0652186144282112
45321.292969,2530912.5216001645,01/30/2024,2.250201429564973,0.07274083742500181,0.06541191008668079
45321.332031,2534287.4783998355,01/30/2024,2.256877225225782,0.06612680280034766,0.05927100952531816
45321.375,2538000.0,01/30/2024,2.2643822420474065,0.07274083734883874,0.06505582340520277
45321.417969,2541712.5216001645,01/30/2024,2.271251155605612,0.07274083735238435,0.06569192673962476
45321.457031,2545087.4783998355,01/30/2024,2.277723261935665,0.0661268027358588,0.059474698569374596
45321.5,2548800.0,01/30/2024,2.2849488223632246,0.07274083727963898,0.0653352793945885
45321.542969,2552512.5216001645,01/30/2024,2.2921897938236455,0.07274083728491831,0.06531986854809446
45321.582031,2555887.4783998355,01/30/2024,2.2982567726063463,0.06612680267592452,0.059889826052966555
45321.625,2559600.0,01/30/2024,2.3052380186312433,0.07274083721532065,0.06557959387014023
45321.667969,2563312.5216001645,01/30/2024,2.3123464843325467,0.07274083722214186,0.06546237362742602
45321.707031,2566687.4783998355,01/30/2024,2.3182816038891008,0.06612680262023218,0.06001168497039089
45321.75,2570400.0,01/30/2024,2.325349723440382,0.07274083715543611,0.06550271953897635
45321.792969,2574112.5216001645,01/30/2024,2.332264341307713,0.07274083716365709,0.06565622133107496
45321.832031,2577487.4783998355,01/30/2024,2.338503576670271,0.06612680256835546,0.05971756909857362
45321.875,2581200.0,01/30/2024,2.34531950958164,0.07274083709967272,0.06575490598275024
45321.917969,2584912.5216001645,01/30/2024,2.35191864192851,0.07274083710935031,0.06597170705862965
45321.957031,2588287.4783998355,01/30/2024,2.358618354962207,0.06612680252020198,0.059257091468083445
45322.0,2592000.0,01/31/2024,2.364734338578117,0.07274083704787415,0.06646485561889648
45322.042969,2595712.5216001645,01/31/2024,2.37172549003466,0.07274083705884493,0.0655896878234472
45322.082031,2599087.4783998355,01/31/2024,2.3775939848761833,0.0661268024753312,0.060098309561603
45322.125,2602800.0,01/31/2024,2.3842705504072135,0.07274083699966383,0.06590427367575558
45322.167969,2606512.5216001645,01/31/2024,2.3906851615767684,0.07274083701186385,0.06616622841749376
45322.207031,2609887.4783998355,01/31/2024,2.39672641003951,0.0661268024335584,0.059935555952726816
45322.25,2613600.0,01/31/2024,2.40325357048987,0.07274083695489253,0.06606367894138288
45322.292969,2617312.5216001645,01/31/2024,2.4095242534422,0.0727408369682081,0.06631015623266734
45322.332031,2620687.4783998355,01/31/2024,2.415432159372898,0.06612680239471302,0.06006889870415222
45322.375,2624400.0,01/31/2024,2.422013036226586,0.07274083691318367,0.06599996224438343
45322.417969,2628112.5216001645,01/31/2024,2.428360582774274,0.07274083692752242,0.06625329232726074
45322.457031,2631487.4783998355,01/31/2024,2.434274855372488,0.06612680235865298,0.06006253186698274
45322.5,2635200.0,01/31/2024,2.4401818845455647,0.07274083687440935,0.06668380964816123
45322.542969,2638912.5216001645,01/31/2024,2.446759595045238,0.07274083688980681,0.06601312853791086
45322.582031,2642287.4783998355,01/31/2024,2.452906089186186,0.06612680232512247,0.059830310467525294
45322.625,2646000.0,01/31/2024,2.458843615508284,0.0727408368383351,0.06666331294975691
45322.667969,2649712.5216001645,01/31/2024,2.4652368901654986,0.07274083685453547,0.06620756516129234
45322.707031,2653087.4783998355,01/31/2024,2.4707330577340287,0.06612680229385148,0.06048063673873827
45322.75,2656800.0,01/31/2024,2.4769993499051055,0.07274083680483301,0.06633454732158128
45322.792969,2660512.5216001645,01/31/2024,2.4829329433904466,0.07274083682182209,0.06666724554495573
45322.832031,2663887.4783998355,01/31/2024,2.4885362567734397,0.06612680226484713,0.060383490926859906
45322.875,2667600.0,01/31/2024,2.4945431385382903,0.07274083677361887,0.06660395677619135
45322.917969,2671312.5216001645,01/31/2024,2.500842705044213,0.07274083679142507,0.06631127266811632
45322.957031,2674687.4783998355,01/31/2024,2.5060486916365896,0.06612680223781808,0.06079081780569595
45323.0,2678400.0,02/01/2024,2.511763000865175,0.07274083674466425,0.06689652978099048
45323.042969,2682112.5216001645,02/01/2024,2.5183527122466973,0.0727408367631881,0.06602112777792257
45323.082031,2685487.4783998355,02/01/2024,2.523249423522727,0.06612680221269329,0.06110009287220919
45323.125,2689200.0,02/01/2024,2.529783426450799,0.0727408367176352,0.06607683626187111
45323.167969,2692912.5216001645,02/01/2024,2.5348956158163,0.07274083673679854,0.06749864971900621
45323.207031,2696287.4783998355,02/01/2024,2.5406594181345836,0.06612680218935196,0.06024300186676612
45323.25,2700000.0,02/01/2024,2.5464213217819225,0.07274083669255305,0.06684893488023391
45323.292969,2703712.5216001645,02/01/2024,2.5521208816410748,0.07274083671233456,0.06691127941238051
45323.332031,2707087.4783998355,02/01/2024,2.557270257489047,0.06612680216763778,0.060847427943812704
45323.375,2710800.0,02/01/2024,2.5631926636799864,0.0727408366691975,0.06669843273900256
45323.417969,2714512.5216001645,02/01/2024,2.5685559986408464,0.07274083668959008,0.0672575039275074
45323.457031,2717887.4783998355,02/01/2024,2.5736810285628406,0.06612680214727362,0.0608817746642174
45323.5,2721600.0,02/01/2024,2.579595602285149,0.07274083664751885,0.0667062657770785
45323.542969,2725312.5216001645,02/01/2024,2.585493750025036,0.07274083666841591,0.066722691383589
45323.582031,2728687.4783998355,02/01/2024,2.5906656417428464,0.06612680212860056,0.060844912646764726
45323.625,2732400.0,02/01/2024,2.5963303222901115,0.0727408366272897,0.06695615809805133
45323.667969,2736112.5216001645,02/01/2024,2.6020413757046037,0.07274083664871966,0.0669097856962182
45323.707031,2739487.4783998355,02/01/2024,2.6068660749792034,0.0661268021111141,0.06118210463206708
45323.75,2743200.0,02/01/2024,2.6124526421083547,0.07274083660853847,0.06703427153851749
45323.792969,2746912.5216001645,02/01/2024,2.6182012241948973,0.07274083663040898,0.06687225696082777
45323.832031,2750287.4783998355,02/01/2024,2.623252242427105,0.0661268020948711,0.06096578542621245
45323.875,2754000.0,02/01/2024,2.628960327511737,0.0727408365910378,0.06692275381055879
45323.917969,2757712.5216001645,02/01/2024,2.6347408382332533,0.07274083661333464,0.06685032781966527
45323.957031,2761087.4783998355,02/01/2024,2.6395074643508734,0.06612680207972943,0.06125017782053277
45324.0,2764800.0,02/02/2024,2.6450820321158184,0.0727403663991808,0.06706580104100368
