TIME_2DSOIL,TIME_PHREEQCRM,DATE,MINERAL_N,DELTA_NITRIFIED_N,DELTA_DENITRIFIED_N
45320.042969,2422912.5216001645,01/29/2024,16.774860225128393,0.07274083855056546,0.0
45320.082031,2426287.4783998355,01/29/2024,16.82610702806037,0.06612680379976865,0.0
45320.125,2430000.0,01/29/2024,16.884117865607237,0.07274083842235513,0.0
45320.167969,2433712.5216001645,01/29/2024,16.942278703114802,0.07274083839933354,0.0
45320.207031,2437087.4783998355,01/29/2024,16.99397550604678,0.06612680366547607,0.0
45320.25,2440800.0,01/29/2024,17.052436343593648,0.07274083827811495,0.0
45320.292969,2444512.5216001645,01/29/2024,17.111047181101213,0.07274083825866029,0.0
45320.332031,2447887.4783998355,01/29/2024,17.163193984033192,0.06612680354058398,0.0
45320.375,2451600.0,01/29/2024,17.22210482158006,0.07274083814395027,0.0
45320.417969,2455312.5216001645,01/29/2024,17.281165659087627,0.07274083812781384,0.0
45320.457031,2458687.4783998355,01/29/2024,17.3337624620196,0.06612680342441024,0.0
45320.5,2462400.0,01/29/2024,17.393113299566465,0.07274083801917897,0.0
45320.542969,2466112.5216001645,01/29/2024,17.45261413707403,0.07274083800611919,0.0
45320.582031,2469487.4783998355,01/29/2024,17.505640940006003,0.06612680331636511,0.0
45320.625,2473200.0,01/29/2024,17.56542177755287,0.07274083790311181,0.0
45320.667969,2476912.5216001645,01/29/2024,17.625352615060436,0.07274083789293684,0.0
45320.707031,2480287.4783998355,01/29/2024,17.67880941799241,0.06612680321586595,0.0
45320.75,2484000.0,01/29/2024,17.73902025553928,0.07274083779516616,0.0
45320.792969,2487712.5216001645,01/29/2024,17.799371093046844,0.07274083778766993,0.0
45320.832031,2491087.4783998355,01/29/2024,17.853247895452093,0.06612680312239405,0.0
45320.875,2494800.0,01/29/2024,17.913878732404875,0.07274083769476647,0.0
45320.917969,2498512.5216001645,01/29/2024,17.97464956935204,0.07274083768974293,0.0
45320.957031,2501887.4783998355,01/29/2024,18.02893637175729,0.06612680303545204,0.0
45321.0,2505600.0,01/30/2024,18.089977208710074,0.07274083760137984,0.0
45321.042969,2509312.5216001645,01/30/2024,18.151148045657237,0.07274083759867267,0.0
45321.082031,2512687.4783998355,01/30/2024,18.205834848062487,0.06612680295457807,0.0
45321.125,2516400.0,01/30/2024,18.26724568501527,0.07274083751451599,0.0
45321.167969,2520112.5216001645,01/30/2024,18.328716521962427,0.07274083751396887,0.0
45321.207031,2523487.4783998355,01/30/2024,18.38363332436768,0.06612680287937422,0.0
45321.25,2527200.0,01/30/2024,18.44522416132046,0.07274083743373438,0.0
45321.292969,2530912.5216001645,01/30/2024,18.50687499826762,0.07274083743517679,0.0
45321.332031,2534287.4783998355,01/30/2024,18.561971800672872,0.06612680280942129,0.0
45321.375,2538000.0,01/30/2024,18.623742637625654,0.07274083735859449,0.0
45321.417969,2541712.5216001645,01/30/2024,18.685573474572813,0.07274083736190562,0.0
45321.457031,2545087.4783998355,01/30/2024,18.740850276978065,0.0661268027443569,0.0
45321.5,2548800.0,01/30/2024,18.802801113930848,0.0727408372887055,0.0
45321.542969,2552512.5216001645,01/30/2024,18.864811950878007,0.07274083729374325,0.0
45321.582031,2555887.4783998355,01/30/2024,18.92026875328326,0.06612680268383286,0.0
45321.625,2559600.0,01/30/2024,18.982399590236042,0.07274083722369795,0.0
45321.667969,2563312.5216001645,01/30/2024,19.044600427183205,0.07274083723035574,0.0
45321.707031,2566687.4783998355,01/30/2024,19.100247229588454,0.06612680262754367,0.0
45321.75,2570400.0,01/30/2024,19.162568066541233,0.07274083716323787,0.0
45321.792969,2574112.5216001645,01/30/2024,19.224948903488396,0.0727408371713878,0.0
45321.832031,2577487.4783998355,01/30/2024,19.28078570589365,0.06612680257519798,0.0
45321.875,2581200.0,01/30/2024,19.34329654284643,0.07274083710700552,0.0
45321.917969,2584912.5216001645,01/30/2024,19.40586737979359,0.07274083711654811,0.0
45321.957031,2588287.4783998355,01/30/2024,19.46189418219884,0.06612680252650449,0.0
45322.0,2592000.0,01/31/2024,19.524595019151626,0.07274083705469536,0.0
45322.042969,2595712.5216001645,01/31/2024,19.58735585609879,0.07274083706553114,0.0
45322.082031,2599087.4783998355,01/31/2024,19.64357265850404,0.06612680248120739,0.0
45322.125,2602800.0,01/31/2024,19.706463495456823,0.07274083700605871,0.0
45322.167969,2606512.5216001645,01/31/2024,19.769414332403983,0.0727408370180953,0.0
45322.207031,2609887.4783998355,01/31/2024,19.82582113480923,0.06612680243908642,0.0
45322.25,2613600.0,01/31/2024,19.888901971762017,0.07274083696080424,0.0
45322.292969,2617312.5216001645,01/31/2024,19.95204280870918,0.07274083697395639,0.0
45322.332031,2620687.4783998355,01/31/2024,20.008639611114432,0.06612680239990709,0.0
45322.375,2624400.0,01/31/2024,20.071910448067214,0.0727408369187188,0.0
45322.417969,2628112.5216001645,01/31/2024,20.135241285014374,0.07274083693291544,0.0
45322.457031,2631487.4783998355,01/31/2024,20.192028087419622,0.06612680236346336,0.0
45322.5,2635200.0,01/31/2024,20.255488924372408,0.072740836879575,0.0
45322.542969,2638912.5216001645,01/31/2024,20.31900976131957,0.07274083689474509,0.0
45322.582031,2642287.4783998355,01/31/2024,20.375986563724823,0.06612680232957047,0.0
45322.625,2646000.0,01/31/2024,20.439637400677604,0.07274083684315968,0.0
45322.667969,2649712.5216001645,01/31/2024,20.503348237624763,0.07274083685923927,0.0
45322.707031,2653087.4783998355,01/31/2024,20.560505040030016,0.06612680229803658,0.0
45322.75,2656800.0,01/31/2024,20.6243458769828,0.07274083680930232,0.0
45322.792969,2660512.5216001645,01/31/2024,20.688246713929964,0.07274083682621324,0.0
45322.832031,2663887.4783998355,01/31/2024,20.745593516335212,0.06612680226871248,0.0
45322.875,2667600.0,01/31/2024,20.809624353287994,0.07274083677780396,0.0
45322.917969,2671312.5216001645,01/31/2024,20.873715190235153,0.07274083679549648,0.0
45322.957031,2674687.4783998355,01/31/2024,20.931251992640405,0.06612680224144896,0.0
45323.0,2678400.0,02/01/2024,20.995462829593187,0.07274083674850118,0.0
45323.042969,2682112.5216001645,02/01/2024,21.05974366654035,0.07274083676693266,0.0
45323.082031,2685487.4783998355,02/01/2024,21.117470468945598,0.06612680221608258,0.0
45323.125,2689200.0,02/01/2024,21.181871305898383,0.07274083672126608,0.0
45323.167969,2692912.5216001645,02/01/2024,21.246332142845546,0.07274083674035836,0.0
45323.207031,2696287.4783998355,02/01/2024,21.304248945250798,0.06612680219248546,0.0
45323.25,2700000.0,02/01/2024,21.36883978220358,0.07274083669592812,0.0
45323.292969,2703712.5216001645,02/01/2024,21.43349061915074,0.07274083671564568,0.0
45323.332031,2707087.4783998355,02/01/2024,21.49158742155599,0.0661268021705439,0.0
45323.375,2710800.0,02/01/2024,21.556358258508773,0.07274083667235232,0.0
45323.417969,2714512.5216001645,02/01/2024,21.621189095455932,0.07274083669265252,0.0
45323.457031,2717887.4783998355,02/01/2024,21.67947589786118,0.06612680215013,0.0
45323.5,2721600.0,02/01/2024,21.744436734813966,0.07274083665042497,0.0
45323.542969,2725312.5216001645,02/01/2024,21.809457571480927,0.0727408366712794,0.0
45323.582031,2728687.4783998355,02/01/2024,21.867924373359457,0.06612680213115141,0.0
45323.625,2732400.0,02/01/2024,21.93306520971815,0.07274083663003239,0.0
45323.667969,2736112.5216001645,02/01/2024,21.99826604610491,0.0727408366513842,0.0
45323.707031,2739487.4783998355,02/01/2024,22.05691284798344,0.06612680211349442,0.0
45323.75,2743200.0,02/01/2024,22.122233684342127,0.072740836611068,0.0
45323.792969,2746912.5216001645,02/01/2024,22.187614520728886,0.07274083663289588,0.0
45323.832031,2750287.4783998355,02/01/2024,22.246441322607417,0.06612680209706667,0.0
45323.875,2754000.0,02/01/2024,22.311942158966104,0.07274083659343233,0.0
45323.917969,2757712.5216001645,02/01/2024,22.377502995352863,0.07274083661567943,0.0
45323.957031,2761087.4783998355,02/01/2024,22.436509797231395,0.06612680208179711,0.0
45324.0,2764800.0,02/02/2024,22.502180163414494,0.07274036640141901,0.0
